2018-04-03 00:49:48.922974|2018-04-03 00:49:48.922974|14.645070|121.051313
2018-04-03 00:49:49.913540|2018-04-03 00:49:49.913540|14.645070|121.051357
2018-04-03 00:49:51.246277|2018-04-03 00:49:51.246277|14.645078|121.051385
2018-04-03 00:49:51.966912|2018-04-03 00:49:51.966912|14.645090|121.051415
2018-04-03 00:49:52.949449|2018-04-03 00:49:52.949449|14.645103|121.051453
2018-04-03 00:49:53.956891|2018-04-03 00:49:53.956891|14.645118|121.051493
2018-04-03 00:49:54.962673|2018-04-03 00:49:54.962673|14.645137|121.051535
2018-04-03 00:49:56.209375|2018-04-03 00:49:56.209375|14.645158|121.051578
2018-04-03 00:49:56.944645|2018-04-03 00:49:56.944645|14.645180|121.051630
2018-04-03 00:49:57.894171|2018-04-03 00:49:57.894171|14.645205|121.051685
2018-04-03 00:49:58.898769|2018-04-03 00:49:58.898769|14.645228|121.051747
2018-04-03 00:49:59.971979|2018-04-03 00:49:59.971979|14.645255|121.051808
2018-04-03 00:50:01.197785|2018-04-03 00:50:01.197785|14.645277|121.051877
2018-04-03 00:50:01.913755|2018-04-03 00:50:01.913755|14.645302|121.051938
2018-04-03 00:50:02.905047|2018-04-03 00:50:02.905047|14.645323|121.052000
2018-04-03 00:50:03.928836|2018-04-03 00:50:03.928836|14.645347|121.052063
2018-04-03 00:50:04.955082|2018-04-03 00:50:04.955082|14.645367|121.052125
2018-04-03 00:50:06.230531|2018-04-03 00:50:06.230531|14.645388|121.052183
2018-04-03 00:50:06.900313|2018-04-03 00:50:06.900313|14.645408|121.052242
2018-04-03 00:50:07.900623|2018-04-03 00:50:07.900623|14.645423|121.052297
2018-04-03 00:50:08.882019|2018-04-03 00:50:08.882019|14.645442|121.052348
2018-04-03 00:50:09.903450|2018-04-03 00:50:09.903450|14.645455|121.052397
2018-04-03 00:50:11.202214|2018-04-03 00:50:11.202214|14.645470|121.052440
2018-04-03 00:50:11.966735|2018-04-03 00:50:11.966735|14.645493|121.052483
2018-04-03 00:50:12.956724|2018-04-03 00:50:12.956724|14.645528|121.052520
2018-04-03 00:50:13.948166|2018-04-03 00:50:13.948166|14.645555|121.052563
2018-04-03 00:50:14.969877|2018-04-03 00:50:14.969877|14.645583|121.052608
2018-04-03 00:50:16.248530|2018-04-03 00:50:16.248530|14.645612|121.052647
2018-04-03 00:50:16.966159|2018-04-03 00:50:16.966159|14.645640|121.052683
2018-04-03 00:50:17.911200|2018-04-03 00:50:17.911200|14.645662|121.052715
2018-04-03 00:50:18.959493|2018-04-03 00:50:18.959493|14.645680|121.052745
2018-04-03 00:50:19.892231|2018-04-03 00:50:19.892231|14.645698|121.052765
2018-04-03 00:50:21.170474|2018-04-03 00:50:21.170474|14.645707|121.052780
2018-04-03 00:50:21.890410|2018-04-03 00:50:21.890410|14.645717|121.052787
2018-04-03 00:50:22.896663|2018-04-03 00:50:22.896663|14.645722|121.052792
2018-04-03 00:50:23.902651|2018-04-03 00:50:23.902651|14.645723|121.052790
2018-04-03 00:50:24.941399|2018-04-03 00:50:24.941399|14.645723|121.052787
2018-04-03 00:50:26.230269|2018-04-03 00:50:26.230269|14.645727|121.052785
2018-04-03 00:50:26.942043|2018-04-03 00:50:26.942043|14.645728|121.052785
2018-04-03 00:50:27.899215|2018-04-03 00:50:27.899215|14.645728|121.052785
2018-04-03 00:50:28.887913|2018-04-03 00:50:28.887913|14.645728|121.052785
2018-04-03 00:50:29.911892|2018-04-03 00:50:29.911892|14.645728|121.052785
2018-04-03 00:50:31.204879|2018-04-03 00:50:31.204879|14.645728|121.052785
2018-04-03 00:50:31.895388|2018-04-03 00:50:31.895388|14.645728|121.052785
2018-04-03 00:50:32.979389|2018-04-03 00:50:32.979389|14.645728|121.052785
2018-04-03 00:50:33.955859|2018-04-03 00:50:33.955859|14.645728|121.052785
2018-04-03 00:50:34.928082|2018-04-03 00:50:34.928082|14.645728|121.052785
2018-04-03 00:50:36.238671|2018-04-03 00:50:36.238671|14.645728|121.052785
2018-04-03 00:50:36.957461|2018-04-03 00:50:36.957461|14.645728|121.052785
2018-04-03 00:50:37.965439|2018-04-03 00:50:37.965439|14.645728|121.052785
2018-04-03 00:50:38.892113|2018-04-03 00:50:38.892113|14.645728|121.052785
2018-04-03 00:50:39.946438|2018-04-03 00:50:39.946438|14.645728|121.052785
2018-04-03 00:50:41.175631|2018-04-03 00:50:41.175631|14.645728|121.052785
2018-04-03 00:50:41.912707|2018-04-03 00:50:41.912707|14.645732|121.052793
2018-04-03 00:50:42.885266|2018-04-03 00:50:42.885266|14.645740|121.052812
2018-04-03 00:50:43.893583|2018-04-03 00:50:43.893583|14.645748|121.052830
2018-04-03 00:50:44.899567|2018-04-03 00:50:44.899567|14.645737|121.052858
2018-04-03 00:50:46.258326|2018-04-03 00:50:46.258326|14.645727|121.052888
2018-04-03 00:50:46.960765|2018-04-03 00:50:46.960765|14.645693|121.052940
2018-04-03 00:50:47.955744|2018-04-03 00:50:47.955744|14.645702|121.052973
2018-04-03 00:50:48.894270|2018-04-03 00:50:48.894270|14.645728|121.052982
2018-04-03 00:50:49.910672|2018-04-03 00:50:49.910672|14.645767|121.052975
2018-04-03 00:50:51.210431|2018-04-03 00:50:51.210431|14.645810|121.052960
2018-04-03 00:50:51.913767|2018-04-03 00:50:51.913767|14.645858|121.052938
2018-04-03 00:50:52.919932|2018-04-03 00:50:52.919932|14.645908|121.052910
2018-04-03 00:50:53.959719|2018-04-03 00:50:53.959719|14.645962|121.052880
2018-04-03 00:50:54.965898|2018-04-03 00:50:54.965898|14.646008|121.052850
2018-04-03 00:50:56.269776|2018-04-03 00:50:56.269776|14.646048|121.052827
2018-04-03 00:50:56.950299|2018-04-03 00:50:56.950299|14.646085|121.052802
2018-04-03 00:50:57.969679|2018-04-03 00:50:57.969679|14.646117|121.052782
2018-04-03 00:50:58.976099|2018-04-03 00:50:58.976099|14.646142|121.052765
2018-04-03 00:50:59.919790|2018-04-03 00:50:59.919790|14.646163|121.052752
2018-04-03 00:51:01.230248|2018-04-03 00:51:01.230248|14.646183|121.052743
2018-04-03 00:51:01.916417|2018-04-03 00:51:01.916417|14.646205|121.052730
2018-04-03 00:51:02.911149|2018-04-03 00:51:02.911149|14.646228|121.052720
2018-04-03 00:51:03.915491|2018-04-03 00:51:03.915491|14.646250|121.052712
2018-04-03 00:51:04.920019|2018-04-03 00:51:04.920019|14.646275|121.052700
2018-04-03 00:51:06.218515|2018-04-03 00:51:06.218515|14.646305|121.052680
2018-04-03 00:51:06.966313|2018-04-03 00:51:06.966313|14.646342|121.052658
2018-04-03 00:51:07.944315|2018-04-03 00:51:07.944315|14.646385|121.052633
2018-04-03 00:51:08.948798|2018-04-03 00:51:08.948798|14.646438|121.052605
2018-04-03 00:51:09.870963|2018-04-03 00:51:09.870963|14.646495|121.052577
2018-04-03 00:51:11.194927|2018-04-03 00:51:11.194927|14.646552|121.052548
2018-04-03 00:51:11.904197|2018-04-03 00:51:11.904197|14.646605|121.052520
2018-04-03 00:51:12.895435|2018-04-03 00:51:12.895435|14.646655|121.052493
2018-04-03 00:51:13.906991|2018-04-03 00:51:13.906991|14.646698|121.052467
2018-04-03 00:51:14.944151|2018-04-03 00:51:14.944151|14.646737|121.052442
2018-04-03 00:51:16.232529|2018-04-03 00:51:16.232529|14.646772|121.052420
2018-04-03 00:51:16.943180|2018-04-03 00:51:16.943180|14.646803|121.052400
2018-04-03 00:51:17.902943|2018-04-03 00:51:17.902943|14.646833|121.052385
2018-04-03 00:51:18.952099|2018-04-03 00:51:18.952099|14.646872|121.052370
2018-04-03 00:51:19.943001|2018-04-03 00:51:19.943001|14.646912|121.052353
2018-04-03 00:51:21.172395|2018-04-03 00:51:21.172395|14.646947|121.052337
2018-04-03 00:51:21.931062|2018-04-03 00:51:21.931062|14.646977|121.052318
2018-04-03 00:51:22.945315|2018-04-03 00:51:22.945315|14.647003|121.052303
2018-04-03 00:51:23.901312|2018-04-03 00:51:23.901312|14.647025|121.052288
2018-04-03 00:51:24.911113|2018-04-03 00:51:24.911113|14.647043|121.052290
2018-04-03 00:51:26.193109|2018-04-03 00:51:26.193109|14.647062|121.052298
2018-04-03 00:51:26.909312|2018-04-03 00:51:26.909312|14.647077|121.052310
2018-04-03 00:51:27.933317|2018-04-03 00:51:27.933317|14.647090|121.052335
2018-04-03 00:51:28.984960|2018-04-03 00:51:28.984960|14.647120|121.052378
2018-04-03 00:51:30.024696|2018-04-03 00:51:30.024696|14.647162|121.052428
2018-04-03 00:51:31.222510|2018-04-03 00:51:31.222510|14.647207|121.052477
2018-04-03 00:51:31.909713|2018-04-03 00:51:31.909713|14.647245|121.052523
2018-04-03 00:51:32.870449|2018-04-03 00:51:32.870449|14.647278|121.052567
2018-04-03 00:51:33.886372|2018-04-03 00:51:33.886372|14.647313|121.052607
2018-04-03 00:51:34.880826|2018-04-03 00:51:34.880826|14.647358|121.052647
2018-04-03 00:51:36.273701|2018-04-03 00:51:36.273701|14.647397|121.052688
2018-04-03 00:51:36.930209|2018-04-03 00:51:36.930209|14.647440|121.052727
2018-04-03 00:51:37.955947|2018-04-03 00:51:37.955947|14.647488|121.052772
2018-04-03 00:51:38.892855|2018-04-03 00:51:38.892855|14.647535|121.052825
2018-04-03 00:51:39.951198|2018-04-03 00:51:39.951198|14.647575|121.052875
2018-04-03 00:51:41.225406|2018-04-03 00:51:41.225406|14.647618|121.052920
2018-04-03 00:51:41.920944|2018-04-03 00:51:41.920944|14.647653|121.052972
2018-04-03 00:51:42.951230|2018-04-03 00:51:42.951230|14.647697|121.053012
2018-04-03 00:51:43.925868|2018-04-03 00:51:43.925868|14.647745|121.053053
2018-04-03 00:51:44.902331|2018-04-03 00:51:44.902331|14.647793|121.053097
2018-04-03 00:51:46.167707|2018-04-03 00:51:46.167707|14.647845|121.053137
2018-04-03 00:51:46.883603|2018-04-03 00:51:46.883603|14.647895|121.053177
2018-04-03 00:51:47.938155|2018-04-03 00:51:47.938155|14.647945|121.053217
2018-04-03 00:51:48.912090|2018-04-03 00:51:48.912090|14.648003|121.053268
2018-04-03 00:51:49.920330|2018-04-03 00:51:49.920330|14.648065|121.053315
2018-04-03 00:51:51.220218|2018-04-03 00:51:51.220218|14.648118|121.053350
2018-04-03 00:51:51.932640|2018-04-03 00:51:51.932640|14.648175|121.053393
2018-04-03 00:51:52.941955|2018-04-03 00:51:52.941955|14.648238|121.053430
2018-04-03 00:51:53.916361|2018-04-03 00:51:53.916361|14.648298|121.053470
2018-04-03 00:51:54.903799|2018-04-03 00:51:54.903799|14.648353|121.053502
2018-04-03 00:51:56.183094|2018-04-03 00:51:56.183094|14.648413|121.053530
2018-04-03 00:51:56.948741|2018-04-03 00:51:56.948741|14.648472|121.053560
2018-04-03 00:51:57.958378|2018-04-03 00:51:57.958378|14.648528|121.053592
2018-04-03 00:51:58.950534|2018-04-03 00:51:58.950534|14.648588|121.053622
2018-04-03 00:51:59.945780|2018-04-03 00:51:59.945780|14.648650|121.053652
2018-04-03 00:52:01.247619|2018-04-03 00:52:01.247619|14.648710|121.053683
2018-04-03 00:52:01.976210|2018-04-03 00:52:01.976210|14.648772|121.053707
2018-04-03 00:52:02.895764|2018-04-03 00:52:02.895764|14.648835|121.053738
2018-04-03 00:52:03.951585|2018-04-03 00:52:03.951585|14.648897|121.053768
2018-04-03 00:52:04.955867|2018-04-03 00:52:04.955867|14.648957|121.053795
2018-04-03 00:52:06.205740|2018-04-03 00:52:06.205740|14.649015|121.053822
2018-04-03 00:52:06.907753|2018-04-03 00:52:06.907753|14.649077|121.053853
2018-04-03 00:52:07.912255|2018-04-03 00:52:07.912255|14.649140|121.053883
2018-04-03 00:52:08.892305|2018-04-03 00:52:08.892305|14.649202|121.053907
2018-04-03 00:52:09.879608|2018-04-03 00:52:09.879608|14.649267|121.053935
2018-04-03 00:52:11.157349|2018-04-03 00:52:11.157349|14.649332|121.053960
2018-04-03 00:52:11.915407|2018-04-03 00:52:11.915407|14.649395|121.053983
2018-04-03 00:52:12.880754|2018-04-03 00:52:12.880754|14.649460|121.054005
2018-04-03 00:52:13.952288|2018-04-03 00:52:13.952288|14.649528|121.054028
2018-04-03 00:52:14.958330|2018-04-03 00:52:14.958330|14.649592|121.054045
2018-04-03 00:52:16.242554|2018-04-03 00:52:16.242554|14.649657|121.054060
2018-04-03 00:52:16.892508|2018-04-03 00:52:16.892508|14.649723|121.054073
2018-04-03 00:52:17.899865|2018-04-03 00:52:17.899865|14.649788|121.054087
2018-04-03 00:52:18.905463|2018-04-03 00:52:18.905463|14.649852|121.054097
2018-04-03 00:52:19.896488|2018-04-03 00:52:19.896488|14.649920|121.054105
2018-04-03 00:52:21.191903|2018-04-03 00:52:21.191903|14.649980|121.054110
2018-04-03 00:52:21.959985|2018-04-03 00:52:21.959985|14.650033|121.054107
2018-04-03 00:52:22.953087|2018-04-03 00:52:22.953087|14.650080|121.054092
2018-04-03 00:52:23.971922|2018-04-03 00:52:23.971922|14.650118|121.054062
2018-04-03 00:52:24.946620|2018-04-03 00:52:24.946620|14.650148|121.054023
2018-04-03 00:52:26.245636|2018-04-03 00:52:26.245636|14.650170|121.053977
2018-04-03 00:52:26.897091|2018-04-03 00:52:26.897091|14.650188|121.053927
2018-04-03 00:52:27.978101|2018-04-03 00:52:27.978101|14.650198|121.053870
2018-04-03 00:52:28.893335|2018-04-03 00:52:28.893335|14.650207|121.053828
2018-04-03 00:52:29.901230|2018-04-03 00:52:29.901230|14.650210|121.053788
2018-04-03 00:52:31.177420|2018-04-03 00:52:31.177420|14.650203|121.053752
2018-04-03 00:52:31.905617|2018-04-03 00:52:31.905617|14.650193|121.053712
2018-04-03 00:52:32.919885|2018-04-03 00:52:32.919885|14.650180|121.053672
2018-04-03 00:52:33.911116|2018-04-03 00:52:33.911116|14.650163|121.053632
2018-04-03 00:52:34.991396|2018-04-03 00:52:34.991396|14.650150|121.053597
2018-04-03 00:52:36.247501|2018-04-03 00:52:36.247501|14.650140|121.053567
2018-04-03 00:52:36.946600|2018-04-03 00:52:36.946600|14.650133|121.053538
2018-04-03 00:52:37.921278|2018-04-03 00:52:37.921278|14.650130|121.053508
2018-04-03 00:52:38.912639|2018-04-03 00:52:38.912639|14.650127|121.053477
2018-04-03 00:52:39.935326|2018-04-03 00:52:39.935326|14.650127|121.053443
2018-04-03 00:52:41.226208|2018-04-03 00:52:41.226208|14.650127|121.053407
2018-04-03 00:52:41.884930|2018-04-03 00:52:41.884930|14.650130|121.053368
2018-04-03 00:52:42.939510|2018-04-03 00:52:42.939510|14.650133|121.053325
2018-04-03 00:52:43.935352|2018-04-03 00:52:43.935352|14.650138|121.053285
2018-04-03 00:52:44.931033|2018-04-03 00:52:44.931033|14.650138|121.053248
2018-04-03 00:52:46.216402|2018-04-03 00:52:46.216402|14.650138|121.053222
2018-04-03 00:52:46.934752|2018-04-03 00:52:46.934752|14.650133|121.053198
2018-04-03 00:52:47.973410|2018-04-03 00:52:47.973410|14.650127|121.053182
2018-04-03 00:52:48.916654|2018-04-03 00:52:48.916654|14.650120|121.053167
2018-04-03 00:52:49.940010|2018-04-03 00:52:49.940010|14.650115|121.053155
2018-04-03 00:52:51.168876|2018-04-03 00:52:51.168876|14.650102|121.053145
2018-04-03 00:52:51.890998|2018-04-03 00:52:51.890998|14.650100|121.053120
2018-04-03 00:52:52.878474|2018-04-03 00:52:52.878474|14.650102|121.053090
2018-04-03 00:52:53.886147|2018-04-03 00:52:53.886147|14.650102|121.053055
2018-04-03 00:52:54.875601|2018-04-03 00:52:54.875601|14.650108|121.053020
2018-04-03 00:52:56.231507|2018-04-03 00:52:56.231507|14.650118|121.052987
2018-04-03 00:52:56.967877|2018-04-03 00:52:56.967877|14.650127|121.052955
2018-04-03 00:52:57.939276|2018-04-03 00:52:57.939276|14.650128|121.052925
2018-04-03 00:52:58.902642|2018-04-03 00:52:58.902642|14.650133|121.052898
2018-04-03 00:52:59.892697|2018-04-03 00:52:59.892697|14.650137|121.052878
2018-04-03 00:53:01.139506|2018-04-03 00:53:01.139506|14.650137|121.052868
2018-04-03 00:53:01.895861|2018-04-03 00:53:01.895861|14.650140|121.052862
2018-04-03 00:53:02.910530|2018-04-03 00:53:02.910530|14.650142|121.052855
2018-04-03 00:53:03.919362|2018-04-03 00:53:03.919362|14.650148|121.052855
2018-04-03 00:53:04.955711|2018-04-03 00:53:04.955711|14.650147|121.052853
2018-04-03 00:53:06.236093|2018-04-03 00:53:06.236093|14.650145|121.052852
2018-04-03 00:53:06.971200|2018-04-03 00:53:06.971200|14.650147|121.052852
2018-04-03 00:53:07.962240|2018-04-03 00:53:07.962240|14.650147|121.052852
2018-04-03 00:53:08.968264|2018-04-03 00:53:08.968264|14.650147|121.052852
2018-04-03 00:53:09.895778|2018-04-03 00:53:09.895778|14.650145|121.052852
2018-04-03 00:53:11.205617|2018-04-03 00:53:11.205617|14.650143|121.052852
2018-04-03 00:53:11.893260|2018-04-03 00:53:11.893260|14.650143|121.052852
2018-04-03 00:53:12.882993|2018-04-03 00:53:12.882993|14.650143|121.052852
2018-04-03 00:53:13.906105|2018-04-03 00:53:13.906105|14.650143|121.052852
2018-04-03 00:53:14.880785|2018-04-03 00:53:14.880785|14.650143|121.052852
2018-04-03 00:53:16.191416|2018-04-03 00:53:16.191416|14.650143|121.052852
2018-04-03 00:53:16.941703|2018-04-03 00:53:16.941703|14.650143|121.052852
2018-04-03 00:53:17.965514|2018-04-03 00:53:17.965514|14.650147|121.052852
2018-04-03 00:53:18.923883|2018-04-03 00:53:18.923883|14.650152|121.052845
2018-04-03 00:53:19.915566|2018-04-03 00:53:19.915566|14.650155|121.052840
2018-04-03 00:53:21.192758|2018-04-03 00:53:21.192758|14.650158|121.052833
2018-04-03 00:53:21.912842|2018-04-03 00:53:21.912842|14.650160|121.052827
2018-04-03 00:53:22.871268|2018-04-03 00:53:22.871268|14.650162|121.052822
2018-04-03 00:53:23.878002|2018-04-03 00:53:23.878002|14.650165|121.052815
2018-04-03 00:53:24.948473|2018-04-03 00:53:24.948473|14.650167|121.052810
2018-04-03 00:53:26.242632|2018-04-03 00:53:26.242632|14.650163|121.052802
2018-04-03 00:53:26.945009|2018-04-03 00:53:26.945009|14.650162|121.052795
2018-04-03 00:53:27.919799|2018-04-03 00:53:27.919799|14.650160|121.052790
2018-04-03 00:53:28.943468|2018-04-03 00:53:28.943468|14.650160|121.052787
2018-04-03 00:53:29.966199|2018-04-03 00:53:29.966199|14.650160|121.052782
2018-04-03 00:53:31.181562|2018-04-03 00:53:31.181562|14.650162|121.052777
2018-04-03 00:53:31.931162|2018-04-03 00:53:31.931162|14.650162|121.052772
2018-04-03 00:53:32.889502|2018-04-03 00:53:32.889502|14.650165|121.052767
2018-04-03 00:53:33.879875|2018-04-03 00:53:33.879875|14.650167|121.052762
2018-04-03 00:53:34.886087|2018-04-03 00:53:34.886087|14.650167|121.052762
2018-04-03 00:53:36.196487|2018-04-03 00:53:36.196487|14.650168|121.052762
2018-04-03 00:53:36.883782|2018-04-03 00:53:36.883782|14.650168|121.052762
2018-04-03 00:53:37.961964|2018-04-03 00:53:37.961964|14.650168|121.052762
2018-04-03 00:53:38.928764|2018-04-03 00:53:38.928764|14.650168|121.052762
2018-04-03 00:53:39.938671|2018-04-03 00:53:39.938671|14.650168|121.052760
2018-04-03 00:53:41.197731|2018-04-03 00:53:41.197731|14.650168|121.052760
2018-04-03 00:53:41.917489|2018-04-03 00:53:41.917489|14.650168|121.052760
2018-04-03 00:53:42.892273|2018-04-03 00:53:42.892273|14.650168|121.052760
2018-04-03 00:53:43.915818|2018-04-03 00:53:43.915818|14.650168|121.052760
2018-04-03 00:53:44.906131|2018-04-03 00:53:44.906131|14.650170|121.052757
2018-04-03 00:53:46.216324|2018-04-03 00:53:46.216324|14.650170|121.052757
2018-04-03 00:53:46.950752|2018-04-03 00:53:46.950752|14.650170|121.052757
2018-04-03 00:53:47.942387|2018-04-03 00:53:47.942387|14.650170|121.052757
2018-04-03 00:53:48.986484|2018-04-03 00:53:48.986484|14.650170|121.052757
2018-04-03 00:53:49.973185|2018-04-03 00:53:49.973185|14.650173|121.052752
2018-04-03 00:53:51.262674|2018-04-03 00:53:51.262674|14.650178|121.052745
2018-04-03 00:53:51.920093|2018-04-03 00:53:51.920093|14.650182|121.052737
2018-04-03 00:53:52.942754|2018-04-03 00:53:52.942754|14.650185|121.052728
2018-04-03 00:53:53.980861|2018-04-03 00:53:53.980861|14.650177|121.052715
2018-04-03 00:53:54.907918|2018-04-03 00:53:54.907918|14.650185|121.052702
2018-04-03 00:53:56.186940|2018-04-03 00:53:56.186940|14.650195|121.052693
2018-04-03 00:53:56.904674|2018-04-03 00:53:56.904674|14.650198|121.052685
2018-04-03 00:53:57.880163|2018-04-03 00:53:57.880163|14.650203|121.052675
2018-04-03 00:53:58.934220|2018-04-03 00:53:58.934220|14.650208|121.052670
2018-04-03 00:53:59.957730|2018-04-03 00:53:59.957730|14.650210|121.052662
2018-04-03 00:54:01.240886|2018-04-03 00:54:01.240886|14.650212|121.052653
2018-04-03 00:54:01.891521|2018-04-03 00:54:01.891521|14.650217|121.052645
2018-04-03 00:54:02.913164|2018-04-03 00:54:02.913164|14.650222|121.052633
2018-04-03 00:54:03.904714|2018-04-03 00:54:03.904714|14.650227|121.052615
2018-04-03 00:54:04.960679|2018-04-03 00:54:04.960679|14.650225|121.052593
2018-04-03 00:54:06.205454|2018-04-03 00:54:06.205454|14.650227|121.052577
2018-04-03 00:54:06.955496|2018-04-03 00:54:06.955496|14.650225|121.052560
2018-04-03 00:54:07.931480|2018-04-03 00:54:07.931480|14.650230|121.052547
2018-04-03 00:54:08.954050|2018-04-03 00:54:08.954050|14.650225|121.052532
2018-04-03 00:54:09.896568|2018-04-03 00:54:09.896568|14.650222|121.052512
2018-04-03 00:54:11.223565|2018-04-03 00:54:11.223565|14.650217|121.052492
2018-04-03 00:54:11.975992|2018-04-03 00:54:11.975992|14.650218|121.052477
2018-04-03 00:54:12.884361|2018-04-03 00:54:12.884361|14.650223|121.052463
2018-04-03 00:54:13.955972|2018-04-03 00:54:13.955972|14.650227|121.052452
2018-04-03 00:54:14.944214|2018-04-03 00:54:14.944214|14.650228|121.052445
2018-04-03 00:54:16.221213|2018-04-03 00:54:16.221213|14.650228|121.052437
2018-04-03 00:54:16.895589|2018-04-03 00:54:16.895589|14.650230|121.052428
2018-04-03 00:54:17.903021|2018-04-03 00:54:17.903021|14.650230|121.052425
2018-04-03 00:54:18.909144|2018-04-03 00:54:18.909144|14.650237|121.052420
2018-04-03 00:54:19.916056|2018-04-03 00:54:19.916056|14.650237|121.052417
2018-04-03 00:54:21.177974|2018-04-03 00:54:21.177974|14.650237|121.052418
2018-04-03 00:54:21.931245|2018-04-03 00:54:21.931245|14.650235|121.052420
2018-04-03 00:54:22.919073|2018-04-03 00:54:22.919073|14.650235|121.052420
2018-04-03 00:54:23.910020|2018-04-03 00:54:23.910020|14.650237|121.052417
2018-04-03 00:54:24.884737|2018-04-03 00:54:24.884737|14.650238|121.052415
2018-04-03 00:54:26.201248|2018-04-03 00:54:26.201248|14.650240|121.052412
2018-04-03 00:54:26.866083|2018-04-03 00:54:26.866083|14.650240|121.052407
2018-04-03 00:54:27.905207|2018-04-03 00:54:27.905207|14.650242|121.052402
2018-04-03 00:54:28.995699|2018-04-03 00:54:28.995699|14.650243|121.052397
2018-04-03 00:54:29.972143|2018-04-03 00:54:29.972143|14.650245|121.052395
2018-04-03 00:54:31.115801|2018-04-03 00:54:31.115801|14.650247|121.052390
2018-04-03 00:54:31.946689|2018-04-03 00:54:31.946689|14.650252|121.052388
2018-04-03 00:54:32.921535|2018-04-03 00:54:32.921535|14.650257|121.052387
2018-04-03 00:54:33.911942|2018-04-03 00:54:33.911942|14.650257|121.052382
2018-04-03 00:54:34.982417|2018-04-03 00:54:34.982417|14.650260|121.052382
2018-04-03 00:54:36.245076|2018-04-03 00:54:36.245076|14.650258|121.052382
2018-04-03 00:54:36.960669|2018-04-03 00:54:36.960669|14.650260|121.052380
2018-04-03 00:54:37.906906|2018-04-03 00:54:37.906906|14.650263|121.052377
2018-04-03 00:54:38.929812|2018-04-03 00:54:38.929812|14.650265|121.052377
2018-04-03 00:54:39.936866|2018-04-03 00:54:39.936866|14.650268|121.052378
2018-04-03 00:54:41.153488|2018-04-03 00:54:41.153488|14.650273|121.052377
2018-04-03 00:54:41.918414|2018-04-03 00:54:41.918414|14.650275|121.052373
2018-04-03 00:54:42.877491|2018-04-03 00:54:42.877491|14.650280|121.052372
2018-04-03 00:54:43.930890|2018-04-03 00:54:43.930890|14.650282|121.052368
2018-04-03 00:54:44.954472|2018-04-03 00:54:44.954472|14.650265|121.052387
2018-04-03 00:54:46.301162|2018-04-03 00:54:46.301162|14.650262|121.052392
2018-04-03 00:54:46.967375|2018-04-03 00:54:46.967375|14.650260|121.052397
2018-04-03 00:54:47.942084|2018-04-03 00:54:47.942084|14.650258|121.052400
2018-04-03 00:54:48.933320|2018-04-03 00:54:48.933320|14.650260|121.052400
2018-04-03 00:54:49.892564|2018-04-03 00:54:49.892564|14.650262|121.052400
2018-04-03 00:54:51.121213|2018-04-03 00:54:51.121213|14.650262|121.052398
2018-04-03 00:54:51.889823|2018-04-03 00:54:51.889823|14.650262|121.052398
2018-04-03 00:54:52.961221|2018-04-03 00:54:52.961221|14.650263|121.052397
2018-04-03 00:54:53.950118|2018-04-03 00:54:53.950118|14.650263|121.052397
2018-04-03 00:54:54.972844|2018-04-03 00:54:54.972844|14.650263|121.052395
2018-04-03 00:54:56.250840|2018-04-03 00:54:56.250840|14.650263|121.052395
2018-04-03 00:54:56.921711|2018-04-03 00:54:56.921711|14.650263|121.052395
2018-04-03 00:54:57.912524|2018-04-03 00:54:57.912524|14.650265|121.052393
2018-04-03 00:54:58.951579|2018-04-03 00:54:58.951579|14.650263|121.052393
2018-04-03 00:54:59.877680|2018-04-03 00:54:59.877680|14.650263|121.052393
2018-04-03 00:55:01.139794|2018-04-03 00:55:01.139794|14.650260|121.052393
2018-04-03 00:55:01.828171|2018-04-03 00:55:01.828171|14.650258|121.052395
2018-04-03 00:55:02.819616|2018-04-03 00:55:02.819616|14.650258|121.052395
2018-04-03 00:55:03.841241|2018-04-03 00:55:03.841241|14.650258|121.052395
2018-04-03 00:55:04.863901|2018-04-03 00:55:04.863901|14.650258|121.052397
2018-04-03 00:55:06.224453|2018-04-03 00:55:06.224453|14.650257|121.052397
2018-04-03 00:55:06.928062|2018-04-03 00:55:06.928062|14.650255|121.052397
2018-04-03 00:55:07.932015|2018-04-03 00:55:07.932015|14.650253|121.052397
2018-04-03 00:55:08.893666|2018-04-03 00:55:08.893666|14.650252|121.052395
2018-04-03 00:55:09.898834|2018-04-03 00:55:09.898834|14.650248|121.052395
2018-04-03 00:55:11.159771|2018-04-03 00:55:11.159771|14.650247|121.052393
2018-04-03 00:55:11.895213|2018-04-03 00:55:11.895213|14.650245|121.052392
2018-04-03 00:55:12.885186|2018-04-03 00:55:12.885186|14.650245|121.052388
2018-04-03 00:55:13.908558|2018-04-03 00:55:13.908558|14.650243|121.052387
2018-04-03 00:55:14.914946|2018-04-03 00:55:14.914946|14.650242|121.052385
2018-04-03 00:55:16.209324|2018-04-03 00:55:16.209324|14.650240|121.052385
2018-04-03 00:55:16.927796|2018-04-03 00:55:16.927796|14.650238|121.052383
2018-04-03 00:55:17.940545|2018-04-03 00:55:17.940545|14.650237|121.052383
2018-04-03 00:55:18.925276|2018-04-03 00:55:18.925276|14.650235|121.052382
2018-04-03 00:55:19.884251|2018-04-03 00:55:19.884251|14.650235|121.052382
2018-04-03 00:55:21.210586|2018-04-03 00:55:21.210586|14.650235|121.052380
