2018-04-24 22:33:39|2018-04-24 14:33:40.037756|14.643957|121.057617
2018-04-24 22:33:40|2018-04-24 14:33:41.107544|14.643965|121.057613
2018-04-24 22:33:41|2018-04-24 14:33:42.322684|14.643978|121.057612
2018-04-24 22:33:42|2018-04-24 14:33:43.065128|14.643990|121.057612
2018-04-24 22:33:43|2018-04-24 14:33:44.083144|14.644000|121.057612
2018-04-24 22:33:44|2018-04-24 14:33:45.041913|14.644008|121.057612
2018-04-24 22:33:45|2018-04-24 14:33:46.111941|14.644022|121.057608
2018-04-24 22:33:46|2018-04-24 14:33:47.326370|14.644032|121.057608
2018-04-24 22:33:47|2018-04-24 14:33:48.031386|14.644043|121.057608
2018-04-24 22:33:48|2018-04-24 14:33:49.055608|14.644053|121.057605
2018-04-24 22:33:49|2018-04-24 14:33:50.063543|14.644062|121.057602
2018-04-24 22:33:50|2018-04-24 14:33:51.053470|14.644072|121.057600
2018-04-24 22:33:51|2018-04-24 14:33:52.299698|14.644082|121.057597
2018-04-24 22:33:52|2018-04-24 14:33:53.117588|14.644092|121.057597
2018-04-24 22:33:53|2018-04-24 14:33:54.045300|14.644098|121.057595
2018-04-24 22:33:54|2018-04-24 14:33:55.115271|14.644107|121.057595
2018-04-24 22:33:55|2018-04-24 14:33:56.057356|14.644115|121.057597
2018-04-24 22:33:56|2018-04-24 14:33:57.305456|14.644123|121.057595
2018-04-24 22:33:57|2018-04-24 14:33:58.056740|14.644132|121.057593
2018-04-24 22:33:58|2018-04-24 14:33:59.111950|14.644142|121.057597
2018-04-24 22:33:59|2018-04-24 14:34:00.054125|14.644148|121.057597
2018-04-24 22:34:00|2018-04-24 14:34:01.075575|14.644157|121.057598
2018-04-24 22:34:01|2018-04-24 14:34:02.357023|14.644163|121.057598
2018-04-24 22:34:02|2018-04-24 14:34:03.108884|14.644172|121.057595
2018-04-24 22:34:03|2018-04-24 14:34:04.036114|14.644180|121.057592
2018-04-24 22:34:04|2018-04-24 14:34:05.108876|14.644188|121.057590
2018-04-24 22:34:05|2018-04-24 14:34:06.033619|14.644197|121.057588
2018-04-24 22:34:06|2018-04-24 14:34:07.345719|14.644203|121.057587
2018-04-24 22:34:07|2018-04-24 14:34:08.037995|14.644210|121.057580
2018-04-24 22:34:08|2018-04-24 14:34:09.040070|14.644217|121.057575
2018-04-24 22:34:09|2018-04-24 14:34:10.064722|14.644225|121.057570
2018-04-24 22:34:10|2018-04-24 14:34:11.039552|14.644235|121.057565
2018-04-24 22:34:11|2018-04-24 14:34:12.317443|14.644240|121.057557
2018-04-24 22:34:12|2018-04-24 14:34:13.068989|14.644250|121.057555
2018-04-24 22:34:13|2018-04-24 14:34:14.124158|14.644262|121.057552
2018-04-24 22:34:14|2018-04-24 14:34:15.066296|14.644268|121.057547
2018-04-24 22:34:15|2018-04-24 14:34:16.072996|14.644275|121.057542
2018-04-24 22:34:16|2018-04-24 14:34:17.368070|14.644277|121.057537
2018-04-24 22:34:17|2018-04-24 14:34:18.038773|14.644283|121.057533
2018-04-24 22:34:18|2018-04-24 14:34:19.079613|14.644292|121.057528
2018-04-24 22:34:19|2018-04-24 14:34:20.134474|14.644305|121.057523
2018-04-24 22:34:20|2018-04-24 14:34:21.045377|14.644317|121.057522
2018-04-24 22:34:21|2018-04-24 14:34:22.292312|14.644325|121.057517
2018-04-24 22:34:22|2018-04-24 14:34:23.124582|14.644338|121.057512
2018-04-24 22:34:23|2018-04-24 14:34:24.113732|14.644343|121.057505
2018-04-24 22:34:24|2018-04-24 14:34:25.074965|14.644347|121.057500
2018-04-24 22:34:25|2018-04-24 14:34:26.113262|14.644357|121.057493
2018-04-24 22:34:26|2018-04-24 14:34:27.280941|14.644368|121.057490
2018-04-24 22:34:27|2018-04-24 14:34:28.127574|14.644377|121.057485
2018-04-24 22:34:28|2018-04-24 14:34:29.055862|14.644385|121.057480
2018-04-24 22:34:29|2018-04-24 14:34:30.077751|14.644393|121.057478
2018-04-24 22:34:30|2018-04-24 14:34:31.085880|14.644400|121.057477
2018-04-24 22:34:31|2018-04-24 14:34:32.332644|14.644403|121.057475
2018-04-24 22:34:32|2018-04-24 14:34:33.084367|14.644407|121.057480
2018-04-24 22:34:33|2018-04-24 14:34:34.076738|14.644412|121.057483
2018-04-24 22:34:34|2018-04-24 14:34:35.130976|14.644412|121.057488
2018-04-24 22:34:35|2018-04-24 14:34:36.074422|14.644412|121.057493
2018-04-24 22:34:36|2018-04-24 14:34:37.273234|14.644410|121.057502
2018-04-24 22:34:37|2018-04-24 14:34:38.136059|14.644408|121.057507
2018-04-24 22:34:38|2018-04-24 14:34:39.079194|14.644405|121.057512
2018-04-24 22:34:39|2018-04-24 14:34:40.071109|14.644400|121.057517
2018-04-24 22:34:40|2018-04-24 14:34:41.126847|14.644392|121.057518
2018-04-24 22:34:41|2018-04-24 14:34:42.292923|14.644387|121.057518
2018-04-24 22:34:42|2018-04-24 14:34:43.059941|14.644380|121.057518
2018-04-24 22:34:43|2018-04-24 14:34:44.174082|14.644373|121.057518
2018-04-24 22:34:44|2018-04-24 14:34:45.123745|14.644368|121.057520
2018-04-24 22:34:45|2018-04-24 14:34:46.066556|14.644362|121.057520
2018-04-24 22:34:46|2018-04-24 14:34:47.281770|14.644357|121.057520
2018-04-24 22:34:47|2018-04-24 14:34:48.112970|14.644352|121.057522
2018-04-24 22:34:48|2018-04-24 14:34:49.087629|14.644345|121.057522
2018-04-24 22:34:49|2018-04-24 14:34:50.127346|14.644337|121.057522
2018-04-24 22:34:50|2018-04-24 14:34:51.087156|14.644330|121.057522
2018-04-24 22:34:51|2018-04-24 14:34:52.285807|14.644323|121.057522
2018-04-24 22:34:52|2018-04-24 14:34:53.052369|14.644317|121.057523
2018-04-24 22:34:53|2018-04-24 14:34:54.044091|14.644310|121.057525
2018-04-24 22:34:54|2018-04-24 14:34:55.082767|14.644302|121.057523
2018-04-24 22:34:55|2018-04-24 14:34:56.137044|14.644292|121.057520
2018-04-24 22:34:56|2018-04-24 14:34:57.289494|14.644283|121.057520
2018-04-24 22:34:57|2018-04-24 14:34:58.072596|14.644275|121.057520
2018-04-24 22:34:58|2018-04-24 14:34:59.127626|14.644268|121.057522
2018-04-24 22:34:59|2018-04-24 14:35:00.069941|14.644260|121.057523
2018-04-24 22:35:00|2018-04-24 14:35:01.078044|14.644253|121.057523
2018-04-24 22:35:01|2018-04-24 14:35:02.356091|14.644247|121.057525
2018-04-24 22:35:02|2018-04-24 14:35:03.092544|14.644237|121.057528
2018-04-24 22:35:03|2018-04-24 14:35:04.082475|14.644230|121.057530
2018-04-24 22:35:04|2018-04-24 14:35:05.138990|14.644223|121.057533
2018-04-24 22:35:05|2018-04-24 14:35:06.144651|14.644217|121.057538
2018-04-24 22:35:06|2018-04-24 14:35:07.312064|14.644210|121.057540
2018-04-24 22:35:07|2018-04-24 14:35:08.094878|14.644207|121.057548
2018-04-24 22:35:08|2018-04-24 14:35:09.138621|14.644197|121.057550
2018-04-24 22:35:09|2018-04-24 14:35:10.077335|14.644187|121.057553
2018-04-24 22:35:10|2018-04-24 14:35:11.149548|14.644178|121.057557
2018-04-24 22:35:11|2018-04-24 14:35:12.316199|14.644170|121.057560
2018-04-24 22:35:12|2018-04-24 14:35:13.087013|14.644163|121.057567
2018-04-24 22:35:13|2018-04-24 14:35:14.074871|14.644153|121.057572
2018-04-24 22:35:14|2018-04-24 14:35:15.099019|14.644145|121.057575
2018-04-24 22:35:15|2018-04-24 14:35:16.106456|14.644132|121.057580
2018-04-24 22:35:16|2018-04-24 14:35:17.339550|14.644122|121.057585
2018-04-24 22:35:17|2018-04-24 14:35:18.087727|14.644115|121.057588
2018-04-24 22:35:18|2018-04-24 14:35:19.113106|14.644107|121.057593
2018-04-24 22:35:19|2018-04-24 14:35:20.150025|14.644095|121.057602
2018-04-24 22:35:20|2018-04-24 14:35:21.063430|14.644083|121.057605
2018-04-24 22:35:21|2018-04-24 14:35:22.309344|14.644072|121.057610
2018-04-24 22:35:22|2018-04-24 14:35:23.157425|14.644063|121.057617
2018-04-24 22:35:23|2018-04-24 14:35:24.083201|14.644053|121.057622
2018-04-24 22:35:24|2018-04-24 14:35:25.108397|14.644043|121.057623
2018-04-24 22:35:25|2018-04-24 14:35:26.131021|14.644035|121.057627
2018-04-24 22:35:26|2018-04-24 14:35:27.378012|14.644028|121.057630
2018-04-24 22:35:27|2018-04-24 14:35:28.097120|14.644023|121.057637
2018-04-24 22:35:28|2018-04-24 14:35:29.104991|14.644017|121.057645
2018-04-24 22:35:29|2018-04-24 14:35:30.160894|14.644008|121.057650
2018-04-24 22:35:30|2018-04-24 14:35:31.087571|14.644003|121.057655
2018-04-24 22:35:31|2018-04-24 14:35:32.365247|14.643997|121.057662
2018-04-24 22:35:32|2018-04-24 14:35:33.102516|14.643990|121.057665
2018-04-24 22:35:33|2018-04-24 14:35:34.108251|14.643988|121.057672
2018-04-24 22:35:34|2018-04-24 14:35:35.100293|14.643987|121.057677
2018-04-24 22:35:35|2018-04-24 14:35:36.093474|14.643985|121.057685
2018-04-24 22:35:36|2018-04-24 14:35:37.308240|14.643980|121.057693
2018-04-24 22:35:37|2018-04-24 14:35:38.155248|14.643975|121.057702
2018-04-24 22:35:38|2018-04-24 14:35:39.082677|14.643970|121.057708
2018-04-24 22:35:39|2018-04-24 14:35:40.105845|14.643963|121.057718
2018-04-24 22:35:40|2018-04-24 14:35:41.064855|14.643962|121.057728
2018-04-24 22:35:41|2018-04-24 14:35:42.359096|14.643957|121.057737
2018-04-24 22:35:42|2018-04-24 14:35:43.165521|14.643955|121.057745
2018-04-24 22:35:43|2018-04-24 14:35:44.133952|14.643953|121.057753
2018-04-24 22:35:44|2018-04-24 14:35:45.094005|14.643955|121.057763
2018-04-24 22:35:45|2018-04-24 14:35:46.084071|14.643962|121.057772
2018-04-24 22:35:46|2018-04-24 14:35:47.384178|14.643965|121.057782
2018-04-24 22:35:47|2018-04-24 14:35:48.129197|14.643970|121.057790
2018-04-24 22:35:48|2018-04-24 14:35:49.089267|14.643973|121.057797
2018-04-24 22:35:49|2018-04-24 14:35:50.130734|14.643975|121.057805
2018-04-24 22:35:50|2018-04-24 14:35:51.167511|14.643975|121.057810
2018-04-24 22:35:51|2018-04-24 14:35:52.334710|14.643975|121.057818
2018-04-24 22:35:52|2018-04-24 14:35:53.118515|14.643975|121.057825
2018-04-24 22:35:53|2018-04-24 14:35:54.158015|14.643975|121.057833
2018-04-24 22:35:54|2018-04-24 14:35:55.100054|14.643975|121.057842
2018-04-24 22:35:55|2018-04-24 14:35:56.123227|14.643977|121.057850
2018-04-24 22:35:56|2018-04-24 14:35:57.322106|14.643977|121.057858
2018-04-24 22:35:57|2018-04-24 14:35:58.105209|14.643982|121.057865
2018-04-24 22:35:58|2018-04-24 14:35:59.114049|14.643982|121.057875
2018-04-24 22:35:59|2018-04-24 14:36:00.120743|14.643982|121.057883
2018-04-24 22:36:00|2018-04-24 14:36:01.113069|14.643985|121.057892
2018-04-24 22:36:01|2018-04-24 14:36:02.341113|14.643987|121.057900
2018-04-24 22:36:02|2018-04-24 14:36:03.157493|14.643988|121.057912
2018-04-24 22:36:03|2018-04-24 14:36:04.100633|14.643992|121.057918
2018-04-24 22:36:04|2018-04-24 14:36:05.123628|14.643990|121.057928
2018-04-24 22:36:05|2018-04-24 14:36:06.083081|14.643990|121.057938
2018-04-24 22:36:06|2018-04-24 14:36:07.298353|14.643990|121.057947
2018-04-24 22:36:07|2018-04-24 14:36:08.087822|14.643990|121.057955
2018-04-24 22:36:08|2018-04-24 14:36:09.183488|14.643990|121.057965
2018-04-24 22:36:09|2018-04-24 14:36:10.127572|14.643990|121.057973
2018-04-24 22:36:10|2018-04-24 14:36:11.104184|14.643988|121.057982
2018-04-24 22:36:11|2018-04-24 14:36:12.383521|14.643983|121.057988
2018-04-24 22:36:12|2018-04-24 14:36:13.149858|14.643980|121.057997
2018-04-24 22:36:13|2018-04-24 14:36:14.092724|14.643978|121.058002
2018-04-24 22:36:14|2018-04-24 14:36:15.164276|14.643977|121.058008
2018-04-24 22:36:15|2018-04-24 14:36:16.089907|14.643978|121.058015
2018-04-24 22:36:16|2018-04-24 14:36:17.322044|14.643980|121.058022
2018-04-24 22:36:17|2018-04-24 14:36:18.138271|14.643982|121.058030
2018-04-24 22:36:18|2018-04-24 14:36:19.128046|14.643983|121.058038
2018-04-24 22:36:19|2018-04-24 14:36:20.135277|14.643983|121.058043
2018-04-24 22:36:20|2018-04-24 14:36:21.176530|14.643982|121.058048
2018-04-24 22:36:21|2018-04-24 14:36:22.342047|14.643982|121.058050
2018-04-24 22:36:22|2018-04-24 14:36:23.125093|14.643982|121.058053
2018-04-24 22:36:23|2018-04-24 14:36:24.183167|14.643977|121.058055
2018-04-24 22:41:18|2018-04-24 14:41:18.459740|14.643710|121.058038
2018-04-24 22:41:18|2018-04-24 14:41:18.487001|14.643710|121.058038
2018-04-24 22:41:18|2018-04-24 14:41:18.558265|14.643710|121.058038
2018-04-24 22:41:20|2018-04-24 14:41:20.309941|14.643710|121.058035
2018-04-24 22:41:21|2018-04-24 14:41:21.288048|14.643705|121.058032
2018-04-24 22:41:22|2018-04-24 14:41:22.409266|14.643703|121.058030
2018-04-24 22:41:23|2018-04-24 14:41:23.282691|14.643703|121.058027
2018-04-24 22:41:24|2018-04-24 14:41:24.289909|14.643700|121.058025
2018-04-24 22:41:25|2018-04-24 14:41:25.315233|14.643698|121.058027
2018-04-24 22:41:26|2018-04-24 14:41:26.322522|14.643697|121.058027
2018-04-24 22:41:27|2018-04-24 14:41:27.441546|14.643697|121.058027
2018-04-24 22:41:28|2018-04-24 14:41:28.308155|14.643697|121.058027
2018-04-24 22:41:29|2018-04-24 14:41:29.325515|14.643693|121.058027
2018-04-24 22:41:30|2018-04-24 14:41:30.296123|14.643693|121.058030
2018-04-24 22:41:31|2018-04-24 14:41:31.300421|14.643700|121.058027
2018-04-24 22:41:32|2018-04-24 14:41:32.450052|14.643703|121.058028
2018-04-24 22:41:33|2018-04-24 14:41:33.330203|14.643712|121.058030
2018-04-24 22:41:34|2018-04-24 14:41:34.302443|14.643717|121.058032
2018-04-24 22:41:35|2018-04-24 14:41:35.291555|14.643722|121.058035
2018-04-24 22:41:36|2018-04-24 14:41:36.314050|14.643722|121.058037
2018-04-24 22:41:37|2018-04-24 14:41:37.418035|14.643723|121.058040
2018-04-24 22:41:38|2018-04-24 14:41:38.310433|14.643727|121.058042
2018-04-24 22:41:39|2018-04-24 14:41:39.300057|14.643727|121.058042
2018-04-24 22:41:40|2018-04-24 14:41:40.290354|14.643733|121.058045
2018-04-24 22:41:41|2018-04-24 14:41:41.299126|14.643735|121.058045
2018-04-24 22:41:42|2018-04-24 14:41:42.419625|14.643733|121.058043
2018-04-24 22:41:43|2018-04-24 14:41:43.297363|14.643733|121.058043
2018-04-24 22:41:44|2018-04-24 14:41:44.315241|14.643737|121.058045
2018-04-24 22:41:45|2018-04-24 14:41:45.287570|14.643740|121.058047
2018-04-24 22:41:46|2018-04-24 14:41:46.297584|14.643742|121.058047
2018-04-24 22:41:47|2018-04-24 14:41:47.667687|14.643745|121.058048
2018-04-24 22:41:48|2018-04-24 14:41:48.547623|14.643750|121.058048
2018-04-24 22:41:49|2018-04-24 14:41:49.552799|14.643752|121.058048
2018-04-24 22:41:50|2018-04-24 14:41:50.543308|14.643753|121.058048
2018-04-24 22:41:51|2018-04-24 14:41:51.559501|14.643755|121.058048
2018-04-24 22:41:52|2018-04-24 14:41:52.667893|14.643757|121.058048
2018-04-24 22:41:53|2018-04-24 14:41:53.599871|14.643757|121.058050
2018-04-24 22:41:54|2018-04-24 14:41:54.600526|14.643757|121.058050
2018-04-24 22:41:55|2018-04-24 14:41:55.543698|14.643758|121.058050
2018-04-24 22:41:56|2018-04-24 14:41:56.533574|14.643758|121.058050
2018-04-24 22:41:57|2018-04-24 14:41:57.741195|14.643758|121.058050
2018-04-24 22:41:58|2018-04-24 14:41:58.558159|14.643758|121.058050
2018-04-24 22:41:59|2018-04-24 14:41:59.542930|14.643758|121.058050
2018-04-24 22:42:00|2018-04-24 14:42:00.595320|14.643760|121.058052
2018-04-24 22:42:01|2018-04-24 14:42:01.570281|14.643758|121.058050
2018-04-24 22:42:02|2018-04-24 14:42:02.668654|14.643758|121.058052
2018-04-24 22:42:03|2018-04-24 14:42:03.572731|14.643758|121.058052
2018-04-24 22:42:04|2018-04-24 14:42:04.561116|14.643758|121.058052
2018-04-24 22:42:05|2018-04-24 14:42:05.546587|14.643758|121.058052
2018-04-24 22:42:06|2018-04-24 14:42:06.550740|14.643760|121.058053
2018-04-24 22:42:07|2018-04-24 14:42:07.667454|14.643760|121.058055
2018-04-24 22:42:08|2018-04-24 14:42:08.564009|14.643762|121.058057
2018-04-24 22:42:09|2018-04-24 14:42:09.538209|14.643762|121.058058
2018-04-24 22:42:10|2018-04-24 14:42:10.544840|14.643762|121.058060
2018-04-24 22:42:11|2018-04-24 14:42:11.536865|14.643762|121.058060
2018-04-24 22:42:12|2018-04-24 14:42:12.671766|14.643762|121.058060
2018-04-24 22:42:13|2018-04-24 14:42:13.569194|14.643762|121.058062
2018-04-24 22:42:14|2018-04-24 14:42:14.594702|14.643763|121.058062
2018-04-24 22:42:15|2018-04-24 14:42:15.633580|14.643765|121.058062
2018-04-24 22:42:16|2018-04-24 14:42:16.552092|14.643767|121.058062
2018-04-24 22:42:17|2018-04-24 14:42:17.653622|14.643768|121.058062
2018-04-24 22:42:18|2018-04-24 14:42:18.598884|14.643768|121.058062
2018-04-24 22:42:19|2018-04-24 14:42:19.538735|14.643770|121.058063
2018-04-24 22:42:20|2018-04-24 14:42:20.563029|14.643772|121.058063
2018-04-24 22:42:21|2018-04-24 14:42:21.596920|14.643773|121.058063
2018-04-24 22:42:22|2018-04-24 14:42:22.655362|14.643775|121.058065
2018-04-24 22:42:23|2018-04-24 14:42:23.551195|14.643780|121.058065
2018-04-24 22:42:24|2018-04-24 14:42:24.541335|14.643787|121.058067
2018-04-24 22:42:25|2018-04-24 14:42:25.565867|14.643792|121.058075
2018-04-24 22:42:26|2018-04-24 14:42:26.538357|14.643795|121.058080
2018-04-24 22:42:27|2018-04-24 14:42:27.672232|14.643793|121.058085
2018-04-24 22:42:28|2018-04-24 14:42:28.544852|14.643795|121.058092
2018-04-24 22:42:29|2018-04-24 14:42:29.524802|14.643790|121.058100
2018-04-24 22:42:30|2018-04-24 14:42:30.546993|14.643793|121.058107
2018-04-24 22:42:31|2018-04-24 14:42:31.537802|14.643792|121.058113
2018-04-24 22:42:32|2018-04-24 14:42:32.660791|14.643793|121.058120
2018-04-24 22:42:33|2018-04-24 14:42:33.534231|14.643793|121.058127
2018-04-24 22:42:34|2018-04-24 14:42:34.542694|14.643793|121.058132
2018-04-24 22:42:35|2018-04-24 14:42:35.579786|14.643792|121.058138
2018-04-24 22:42:36|2018-04-24 14:42:36.578538|14.643793|121.058145
2018-04-24 22:42:37|2018-04-24 14:42:37.660620|14.643792|121.058153
2018-04-24 22:42:38|2018-04-24 14:42:38.489777|14.643790|121.058162
2018-04-24 22:42:39|2018-04-24 14:42:39.542343|14.643790|121.058170
2018-04-24 22:42:40|2018-04-24 14:42:40.506864|14.643790|121.058177
2018-04-24 22:42:41|2018-04-24 14:42:41.507824|14.643790|121.058182
2018-04-24 22:42:42|2018-04-24 14:42:42.715583|14.643785|121.058187
2018-04-24 22:42:43|2018-04-24 14:42:43.554688|14.643785|121.058197
2018-04-24 22:42:44|2018-04-24 14:42:44.529396|14.643787|121.058205
2018-04-24 22:42:45|2018-04-24 14:42:45.538400|14.643788|121.058215
2018-04-24 22:42:46|2018-04-24 14:42:46.525809|14.643788|121.058223
2018-04-24 22:42:47|2018-04-24 14:42:47.676191|14.643788|121.058232
2018-04-24 22:42:48|2018-04-24 14:42:48.559327|14.643790|121.058240
2018-04-24 22:42:49|2018-04-24 14:42:49.528338|14.643790|121.058247
2018-04-24 22:42:50|2018-04-24 14:42:50.495985|14.643788|121.058253
2018-04-24 22:42:51|2018-04-24 14:42:51.526952|14.643790|121.058262
2018-04-24 22:42:52|2018-04-24 14:42:52.660977|14.643798|121.058275
2018-04-24 22:42:53|2018-04-24 14:42:53.555786|14.643802|121.058283
2018-04-24 22:42:54|2018-04-24 14:42:54.531380|14.643803|121.058292
2018-04-24 22:42:55|2018-04-24 14:42:55.538564|14.643805|121.058303
2018-04-24 22:42:56|2018-04-24 14:42:56.576966|14.643810|121.058313
2018-04-24 22:42:57|2018-04-24 14:42:57.697877|14.643817|121.058327
2018-04-24 22:42:58|2018-04-24 14:42:58.531078|14.643815|121.058337
2018-04-24 22:42:59|2018-04-24 14:42:59.537228|14.643815|121.058348
2018-04-24 22:43:00|2018-04-24 14:43:00.587512|14.643818|121.058365
2018-04-24 22:43:01|2018-04-24 14:43:01.535016|14.643820|121.058373
2018-04-24 22:43:02|2018-04-24 14:43:02.664059|14.643818|121.058380
2018-04-24 22:43:03|2018-04-24 14:43:03.545293|14.643817|121.058390
2018-04-24 22:43:04|2018-04-24 14:43:04.554688|14.643817|121.058397
2018-04-24 22:43:05|2018-04-24 14:43:05.551324|14.643817|121.058405
2018-04-24 22:43:06|2018-04-24 14:43:06.545837|14.643815|121.058415
2018-04-24 22:43:07|2018-04-24 14:43:07.643542|14.643815|121.058423
2018-04-24 22:43:08|2018-04-24 14:43:08.552091|14.643815|121.058432
2018-04-24 22:43:09|2018-04-24 14:43:09.486060|14.643815|121.058438
2018-04-24 22:43:10|2018-04-24 14:43:10.511757|14.643817|121.058447
2018-04-24 22:43:11|2018-04-24 14:43:11.535568|14.643818|121.058455
2018-04-24 22:43:12|2018-04-24 14:43:12.686374|14.643820|121.058462
2018-04-24 22:43:13|2018-04-24 14:43:13.568371|14.643823|121.058470
2018-04-24 22:43:14|2018-04-24 14:43:14.559930|14.643828|121.058478
2018-04-24 22:43:15|2018-04-24 14:43:15.539404|14.643835|121.058488
2018-04-24 22:43:16|2018-04-24 14:43:16.563363|14.643840|121.058498
2018-04-24 22:43:17|2018-04-24 14:43:17.781367|14.643843|121.058507
2018-04-24 22:43:18|2018-04-24 14:43:18.577810|14.643847|121.058518
2018-04-24 22:43:19|2018-04-24 14:43:19.553658|14.643850|121.058528
2018-04-24 22:43:20|2018-04-24 14:43:20.561908|14.643867|121.058543
2018-04-24 22:43:21|2018-04-24 14:43:21.596672|14.643868|121.058552
2018-04-24 22:43:22|2018-04-24 14:43:22.703742|14.643872|121.058562
2018-04-24 22:43:23|2018-04-24 14:43:23.530837|14.643875|121.058572
2018-04-24 22:43:24|2018-04-24 14:43:24.602808|14.643877|121.058582
2018-04-24 22:43:25|2018-04-24 14:43:25.545913|14.643878|121.058590
2018-04-24 22:43:26|2018-04-24 14:43:26.560745|14.643880|121.058598
2018-04-24 22:43:27|2018-04-24 14:43:27.728121|14.643887|121.058607
2018-04-24 22:43:28|2018-04-24 14:43:28.545851|14.643888|121.058615
2018-04-24 22:43:29|2018-04-24 14:43:29.551740|14.643887|121.058620
2018-04-24 22:43:30|2018-04-24 14:43:30.562662|14.643888|121.058630
2018-04-24 22:43:31|2018-04-24 14:43:31.548934|14.643888|121.058637
2018-04-24 22:43:32|2018-04-24 14:43:32.731167|14.643882|121.058640
2018-04-24 22:43:33|2018-04-24 14:43:33.528904|14.643882|121.058650
2018-04-24 22:43:34|2018-04-24 14:43:34.553135|14.643887|121.058662
2018-04-24 22:43:35|2018-04-24 14:43:35.542653|14.643888|121.058675
